country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
HND,-317.7461084084928,-646.2058172151576,-937.6380563039252,-1294.7777417496245,-1602.0325143192615,-2221.0902773823855,-2554.6806753139876,-2725.4402661091067,-2390.9540295963966,-2718.7601596945124,-3382.2559561940934,-3613.7293738128715,-3865.4155927560087,-4319.384391642405,-4082.077709178657,-4670.941293033151,-5429.928817979186,-7420.916882482557,-6745.569658807019,-7916.087898815357,-7908.940773789455,-8390.82975356967,-8604.330328472526,-10448.239163621736,-10436.980260217759,-12342.220211471678,-12562.855577875855,-14693.80255614508,-15883.80202889353,-13883.077077697588,Honduras
HRV,-438.7150228672129,-866.2014697538765,-1263.2847824253042,-1805.947823768721,-2275.4643631448034,-2819.162841017886,-3602.0600742632396,-4806.3969587833535,-4959.173014770216,-6004.241360494891,-3731.5720932783106,-6012.93449068529,-7454.515368063875,-5346.7368511132,-8829.023300271612,-11008.326569624103,-10485.970143577717,-8357.843369620845,-15854.435627435465,-14841.139526330344,-15088.966624830935,-13538.256084113249,-10827.254766598138,-16665.105880271738,-19324.724390058866,-17084.036496761895,-22699.598121132396,-17287.898838450063,-25011.98909951573,-28098.629138814835,Croatia
HTI,-82.14732876317174,-187.38632327455463,-324.1966241920742,-394.14983277086975,-537.8584879360282,-617.9045611601186,-672.5380388492533,-871.5436488181499,-885.2760465970632,-1204.2181003130986,-1085.0987298793746,-1064.8451486642648,-1162.7026810501493,-1290.2512400587816,-1531.1852685936326,-1687.6464287947886,-1869.4925935189165,-2656.9018153725624,-2222.8958449344473,-3443.139033689694,-4123.70876887543,-4657.251398612902,-2780.472523948428,-4914.937743239261,-4966.808671719213,-4323.49065613828,-4325.631138687992,-4051.2368856789276,-4414.159498634567,-3839.5535258080836,Haiti
HUN,-1497.1764357799073,-5176.850963583465,-4316.973725107313,-5222.3025155178075,-7691.212000566076,-9109.649545582308,-13719.644386792492,-18028.6451699819,-18430.46036384943,-24107.792085901954,-18738.94855186986,-32685.831058266227,-27953.504663088857,-22688.892064101197,-45612.56140982926,-54044.14470810748,-53711.59924210831,-28251.28966444938,-67303.89599692512,-61148.790612138706,-60843.15910560349,-74453.43085906123,-47376.870728225746,-71564.78889095635,-104694.70389196437,-78873.59677610856,-109351.1895286021,-88749.54818215272,-109672.46179251293,-119367.30942706052,Hungary
IDN,-3518.4743848377157,-6527.8187573541445,-12195.795263226335,-12952.624438498975,-17196.13245554733,-24826.92996542926,-32914.64360392911,-35687.16863117777,-46928.228110239244,-47647.89945103837,-55744.99734554045,-59456.99973893718,-66808.06191561611,-83001.24136644405,-93376.71110219107,-113385.3283515587,-113881.15971777454,-140653.54126589134,-185850.27109608814,-214976.50261427453,-239051.07132783136,-245455.81022422216,-287214.76401875226,-291208.0530742669,-316416.26634073554,-344466.4727295654,-435061.02380141936,-559606.30480701,-613014.9394122657,-416452.6444836318,Indonesia
IND,-4671.393907227388,-8384.77608906124,-15181.054330390538,-19171.62995243097,-22146.78339407186,-28579.647894700407,-37914.63047404296,-43808.47415964489,-51204.86569491146,-59308.892718912866,-69050.41570132403,-83319.56539593718,-77357.77140124472,-113700.01982693523,-117323.02259570353,-132532.8895136683,-147370.77316623973,-199670.00420175117,-223538.13579159172,-202870.93635605977,-281959.6406799093,-301214.6383018738,-328110.92682189716,-379686.0830368724,-401757.97536504874,-422325.15001878585,-414295.3236822781,-498487.2363495646,-579544.7344402587,-584289.5329119784,India
IRN,-124.7551047209381,-362.4383788491549,-1159.5617271760257,-2572.8225886515643,-2362.751509757261,-3869.560803901646,-4264.240907014508,-6670.706235911718,-8005.783374060694,-11030.668986495226,-11892.575264596779,-12481.631734608141,-18487.51173802212,-23238.783906460638,-29543.277010387075,-33308.746533847734,-39179.40313962028,-46089.62104498296,-32769.612437487616,-30016.209828566945,-39849.33707773715,-48917.06156558883,-49111.89290699214,-53714.120456409204,-50909.60477425115,-37840.22658303499,-39819.15763178354,-24735.17068194828,-22743.36209920238,-54693.83618727419,Iran (Islamic Republic of)
IRQ,-295.78282040285524,-811.3466542458123,-1306.342425031671,-1848.632332568676,-1054.5843784898495,-891.347237103323,-1453.2111260163083,-1617.526851641329,-2015.1421745784487,-1953.5429170562359,-1038.8808440945697,-4835.690526490096,-5659.819985977679,-5812.503438783884,-11312.884542297437,-11858.459331101503,-12772.531879325796,-13253.002135599247,-10678.76440007039,-9448.76097186295,-11308.47007090994,-15167.194383597456,-24192.20981781259,-42378.51600466266,-15587.021894932781,-10354.836218591541,-15468.114814050796,-11566.525358325143,-14693.101158149031,-32276.119237507814,Iraq
ITA,-1640.4844614667131,-3493.5616673040513,-6066.66243144222,-8677.650298909663,-10119.407578091384,-13756.194142409327,-18317.689404600547,-22133.885930237433,-22711.0903005366,-28327.920477862237,-31976.902370552023,-36851.88865577808,-40483.14656630775,-36611.627259293775,-52329.55536284731,-52400.289501705316,-52815.093191741835,-57990.01292108674,-60542.89689162596,-53995.26871590314,-62498.38257105975,-76787.45418378731,-66136.37948181122,-70833.17241862151,-87980.35678257328,-71326.15924240605,-72699.00513857591,-67643.96440268648,-72861.37418060654,-77467.99331318651,Italy
JAM,-0.8275247189812796,-2.205856030275344,-4.242089328211657,-4.795623571212692,-6.95212237746722,-8.16852704985466,-10.352333466095006,-9.207482840567485,-7.354093809504203,-8.006977063961228,-7.389422772146808,-9.608952282992785,-8.872044229654772,-11.300181785795674,-9.663324149477699,-12.654342157228372,-13.47861104019244,-12.858230177953269,-15.68519992069301,-20.896688604285362,-22.385513579660092,-27.636352752764786,-30.381649249790335,-33.79907131730352,-30.15516249371311,-30.00145997952133,-31.43215018814729,-35.7720683649099,-32.14197367738236,-31.783501086853622,Jamaica
KAZ,-171.26036960054932,-336.5051466626467,-489.75098488606767,-620.8570384014564,-509.24796507977754,-355.68099624705684,-376.33380029981146,-394.6237014104993,-671.9819307628577,-893.7275461862175,-1253.4660657265986,-1784.5931744937784,-2659.51776151466,-2928.951309116933,-3348.4345972317715,-3445.2706371166028,-3579.319562495898,-3940.5587629043903,-4235.269916113459,-5096.6591640200295,-5356.034070543081,-5971.054879143338,-6880.267712103302,-8008.123528966529,-9905.071673678693,-11578.835431515728,-12658.579708024283,-13689.790108170979,-15784.25003004564,-17195.341800607544,Kazakhstan
KEN,-1002.2343772212226,-2092.8718373450774,-3095.501267605063,-3497.1891990867634,-6394.957406094687,-6783.374373414309,-6376.593778605358,-7520.770233241366,-9493.523735261657,-10038.384181167865,-10391.226374177482,-14823.280266640964,-14023.65819247039,-17269.4053730481,-18123.733304026042,-21987.574536570417,-26629.09267157693,-25925.934160196823,-22542.733260082576,-24881.547646871553,-37815.65209486714,-39324.80343051187,-46513.355585502,-47333.790479073105,-48991.29517280243,-56296.46076131502,-51641.34590514995,-51680.845987116285,-68204.22675036921,-63684.46282758451,Kenya
KGZ,-94.85431792681857,-194.9961536942406,-287.8889950753079,-249.2357018634693,-219.81528532186422,-238.15945906221702,-440.1637019283585,-475.35449695845523,-721.9610488511598,-1098.3496425022372,-1343.5666338286164,-1946.0795144352749,-1802.9089499022377,-2108.3211661713967,-2619.978782415354,-2759.26159846791,-3000.8702328923405,-3414.070996982809,-3691.8508318707304,-4173.757708142125,-4054.2975638704256,-4389.354432016968,-6070.013087922176,-6348.6851418120605,-6591.907811180821,-8048.276823142644,-8565.051156895799,-9066.122575262916,-10093.559485877578,-10872.056926094372,Kyrgyzstan
KHM,-54.43854730835502,-74.49236119600351,-109.0621835844274,-108.60158853314358,-134.41069521866856,-197.2842268964365,-272.5469519831751,-206.0772225146533,-267.27405713876465,-588.9173560622861,-1079.7242862202113,-1409.6761152078814,-1239.1996633688993,-2864.068037075574,-2549.385760716257,-2678.2914711655544,-4414.670237621288,-6609.681189679072,-8316.318134878935,-13450.768986135408,-12039.072706397026,-11905.927836063318,-16813.106003501347,-15926.904125047306,-9415.016428912062,-6980.405940202543,-11938.026852826013,-28423.04961153689,-29764.121357770655,-22623.205423708478,Cambodia
KOR,-30.14714555559644,-36.79859150403925,-66.13881944409287,-77.25259060342482,-103.94907498901179,-105.06227042047605,-119.60416556451483,-165.49692939023342,-173.5949047594526,-192.76771828500907,-173.73304013283828,-171.12021894461992,-240.1739186845586,-252.30834611097774,-304.53544873950284,-314.14802255019544,-299.7893089455449,-418.6695735123849,-501.27003689692884,-445.86362349289726,-461.3108024998972,-488.0386522599248,-588.4642231992411,-605.3008864257586,-653.9294844997198,-659.4597399120066,-653.5222772196678,-676.2231183776328,-762.4454255686754,-781.7458771423879,Republic of Korea
LAO,-28.561335610721052,-59.97895658169742,-75.54322674221335,-80.84139872571201,-118.5119087468433,-128.9033332805077,-234.9991970516521,-271.34080867845086,-432.26800569628597,-424.39017243584664,-575.2226978066326,-607.6480893600585,-739.1023937044409,-933.0639158770049,-1447.5568345744384,-2885.612910248474,-3777.437866133107,-6237.3077367128535,-10802.977770720025,-11853.079627778774,-11414.144017481625,-13078.483751901083,-14303.83198444864,-16390.249346497156,-20184.486714376224,-22870.77070480672,-24608.121382003363,-19828.091981895628,-17099.9304152523,-14464.638324365602,Lao People's Democratic Republic
LKA,-15.287056004588912,-31.327741835504952,-38.812698571015154,-56.14884585186248,-70.00682354044862,-92.89286081531165,-103.2629147043798,-92.62760006208195,-138.5547414739001,-144.44399647036022,-158.60646955297264,-162.20131176681775,-163.30357546054145,-200.5803014899085,-259.84555666493276,-335.901314633629,-413.8965861040838,-530.4846340274082,-1374.0251793059972,-1405.5055847287838,-1873.450538459926,-1703.2949785665523,-2661.2888511395013,-2922.776940491892,-3568.2316438105267,-3544.503465643899,-4002.865407168221,-3368.1048335684272,-4866.970712206943,-4631.493034010321,Sri Lanka
LSO,-18.15899539891022,-11.22764683934125,-21.032599180205796,-42.14876086923264,-86.27441191057076,-43.84282993652476,-156.1258863541287,-136.04648762391994,-129.35465693178324,-153.03345516121627,-146.55844198550628,-240.5762701381713,-185.77857128910347,-150.63755087420085,-162.7588608037911,-172.79694684569694,-164.06731693451863,-155.8434448818735,-166.36385275773185,-171.2547249181463,-412.55341109168853,-252.807011073219,-324.6711975598093,-338.69866464918357,-375.3099702480089,-289.6084825427895,-89.2139466673148,-845.06856087366,-565.3142384152565,-132.9291252034882,Lesotho
MAR,-45.71587333082138,-74.24270331676198,-71.1407686833976,-40.46958454915961,-111.70400251532622,-33.66398486927591,-185.05414046983108,-340.54978018948714,-207.6181298786076,-158.99298855749768,-123.67716039991727,-77.2601494848401,-315.39710780051064,-241.20060350903924,-427.1361063495091,-104.34292998132486,-673.1265381816073,-232.54221349930052,-320.0556832878368,-581.8095047040139,-852.6161963793203,-723.6796910251373,-315.39140045886325,-440.25502245383365,-385.51836459675224,-398.48100008222883,-569.3270972912128,-569.5822652091308,-579.1569066499557,-207.94810615517454,Morocco
MDA,-171.65280099218674,-348.80118435667623,-513.2516308083785,-1411.8431571408594,-840.2907756258821,-1576.5572674675934,-1966.3021817648637,-4005.4066027055983,-3081.1740266130882,-3188.847151317125,-3216.305118395572,-3858.3433327799353,-4525.7410407625175,-5877.281593135314,-8160.989019146188,-7404.779057390526,-7128.941613877159,-7586.517121599803,-9304.604493044419,-7712.6292726806705,-10295.498319856986,-11389.89175289233,-4743.008952264765,-12525.499037675936,-14578.48973826571,-10676.096970480416,-14546.86431932983,-19473.83917842194,-23932.705265511795,-25788.38008780776,Republic of Moldova
MDG,-48.33445174961207,-91.14599182074069,-119.83934828080224,-200.32394489823986,-235.27366969700026,-323.4856160736745,-386.7752173271341,-440.3958064099048,-426.86473447336357,-551.7439913102849,-596.1869431035947,-696.602838135932,-731.4975511281108,-1480.238818059659,-1777.8810466477903,-2165.5157775694092,-2434.2562605842368,-2703.1176498114205,-3004.5717586664396,-3182.2200035975484,-3300.078259410724,-3663.999590584532,-4083.5159600298985,-3689.7264116603883,-3757.249413557793,-3569.0560495437508,-3604.32484817304,-3365.765998486557,-2694.642401471088,-2876.446726593468,Madagascar
MEX,-7174.55614554566,-13998.638027573836,-24338.551632064817,-34281.18735126279,-43084.88479868157,-52175.83566606589,-60210.28106338428,-67888.45964603274,-80507.02315819122,-86687.10743715966,-95681.11358296787,-121209.085413249,-127341.3885225412,-149486.10381057562,-170794.34264885503,-165956.22784805385,-203645.59236882816,-236117.66180530522,-262789.47168729245,-233216.08973693184,-288708.6557310195,-233170.0187227151,-310865.067570186,-339150.6332081407,-368700.15412031516,-412969.7181042971,-496550.57588685805,-511912.1839570564,-524900.9870819955,-550466.2411595221,Mexico
MKD,-34.45869956765923,-67.79059298172447,-98.76703379443332,-100.66551876087753,-165.73308710713115,-248.13312110914347,-250.9548531063598,-319.3203750383351,-325.2765323560208,-416.5362195183809,-362.79918774959924,-375.69592335471754,-493.0759616993894,-545.7898717378449,-616.9217847478379,-683.3381769073711,-739.0198237817908,-642.1787513081209,-744.2403331974326,-991.2584957342514,-891.5865108405279,-935.0795022610292,-918.3718866353589,-1114.449579868236,-1227.1317044570067,-1269.8005893048894,-1437.0664083928891,-1265.389273748845,-2062.3972450899314,-1681.0368872499132,North Macedonia
MLI,-143.84044809636956,-374.99832527887304,-410.9319096754181,-795.0398244591092,-1129.6445644421312,-1121.2235887135869,-1455.7229297164145,-1954.9020598918362,-2537.457511551657,-4490.656632857472,-1729.5923587654197,-2687.872210125154,-3562.228761697835,-4852.788950057664,-5349.604228080695,-8040.264942680302,-9704.692222731115,-10224.111635650523,-11079.325700430476,-25216.96141311385,-24765.36284171678,-25291.088656910473,-29437.84283822639,-36033.5545748052,-40660.5912779134,-55992.8490028387,-72667.25851498704,-97523.4217008232,-102900.32359478484,-113327.75298572319,Mali
MMR,-34.3839806490881,-69.65646742861819,-111.32140697853589,-144.0401320434614,-250.27808564088522,-291.1324055558069,-356.2420498121761,-442.34242017154327,-493.01114888149806,-638.5035705749164,-742.7490104083529,-1198.5034246971672,-1488.369861811341,-1902.9106422789569,-2312.5046037742454,-2951.939547413621,-3599.3382789769257,-4317.816781260715,-4881.842969761655,-5415.2512789660805,-6407.128007604169,-7382.4657892567075,-8086.010809769458,-9162.256911467397,-10268.568956379062,-11199.73637271843,-12331.71667250108,-13500.572825835163,-14708.979816095181,-15414.777771407744,Myanmar
MOZ,-239.67631384548145,-346.95271027069384,-205.03519789478057,-1088.9105528089958,-1248.8590884361925,-2253.4830551885666,-3416.0920331994403,-4326.0983771788315,-5293.733853988793,-7061.628854019437,-6944.208433532577,-7429.070914961625,-7939.088580371484,-9205.377694123887,-9019.132392681484,-8718.756637294746,-14004.758954419998,-12283.620934118715,-14143.481567387957,-20129.65769004486,-27922.695250510722,-31063.076403041738,-35761.895901705866,-18933.472078136612,-23174.415696707907,-22746.34039191529,-23052.3245203302,-24315.926022519103,-29280.482738327482,-31612.872297391656,Mozambique
MWI,-616.3430799863045,-1461.014649309456,-883.779695478295,-3599.5429775260036,-2299.2116895889353,-4419.982479748982,-5606.511552254432,-4864.39068320229,-7236.248465620066,-11361.336456761019,-12759.304050367757,-9653.866540483903,-9617.678692573318,-13409.044307877075,-11869.295754931774,-9845.682382973682,-22748.47943149554,-30345.32299296614,-26665.88526521029,-38855.66049936953,-39691.337482484574,-45825.743585623226,-47767.47393018592,-51048.26194631524,-59072.836765005595,-43524.34842242834,-39047.30447721189,-59892.542911792676,-48878.07806340049,-64314.25023854427,Malawi
MYS,-14.643442566740582,-29.679555774419747,-44.83758654339544,-62.37132933493469,-82.10193555168928,-106.27052022834759,-130.73932480937162,-160.56260619918382,-189.7940312474479,-242.84296628852238,-308.27711229563164,-351.0335447941042,-401.9914122266757,-452.45758127077164,-493.8108319084071,-560.0211200445608,-647.4103636892609,-280.1945286550281,-309.75992489026805,-366.46514426687264,-512.8115827534019,-687.8238303935427,-1023.5186685404067,-1124.809214206719,-814.6518207457087,-907.3078519079176,-990.17522014185,-1161.6250701554623,-1155.579043764581,-1061.4438735555193,Malaysia
NAM,-12.277859404717347,-44.21491361022124,-13.555783644930273,-42.459626948543466,-84.96097190231241,-46.157927253611916,-55.987730403026205,-167.6293116765625,-68.69571033615857,-81.41569414005998,-151.66623256314963,-147.14985522838165,-161.9132316161372,-184.20172559490703,-196.5988596681711,-308.74039767562857,-500.2313326535213,-492.9145750476722,-555.2200977171565,-587.1191268032077,-581.9203775420781,-629.7462695074134,-1092.82469422198,-530.3365255931674,-786.1351772519084,-828.4801423581745,-679.9611714227207,-1162.2625928474595,-1016.163975560181,-807.9072080068006,Namibia
NER,-1.1620519191611067,-1.7765586364616595,-8.142236882458919,-5.385759464895168,-6.750997926757789,-8.141024870917539,-17.365527160094665,-6.441054831259105,-51.137676063353645,-11.203516257454556,-29.65057265526203,-20.128273494772134,-27.591170923149434,-23.01637865009757,-45.00316844073352,-12.082560556254002,-255.24911762442545,-278.9610073927713,-99.52901394744464,-23.106126533668334,-173.6025536461044,-132.54684702942598,-320.26075389767,-382.37031932783395,-1285.5609504548165,-848.0714288877946,-957.3109215331066,-1012.2802195927212,-816.5531096491603,-1095.9776473042575,Niger
NGA,-3429.349770225202,-6891.523938708345,-10122.993359684875,-14331.23560058744,-19630.988015827093,-23707.473047544514,-22767.384552606713,-24286.276494021007,-26875.91818334939,-32204.651504041925,-26875.636947354084,-33210.02169198167,-38716.30762453316,-45066.00078516567,-52608.306377708745,-61268.16984095484,-79120.10152986762,-80861.84580111236,-97330.76053480218,-101936.03894749345,-113760.83833419012,-140330.90257825662,-146347.75691419616,-150539.30978120412,-204077.15627947863,-190377.95271784102,-220819.5239019953,-233737.27597100596,-251741.94888691563,-303401.97444733506,Nigeria
NIC,-175.6598582067678,-240.77585014757705,-447.56637525197124,-665.2370584819492,-705.7300217803631,-1164.7034263799067,-1336.0789914260024,-1258.0394134679498,-1624.3096128951986,-1764.3255625081147,-2783.9961807098916,-3132.7265496905598,-4084.8429229794156,-5267.882084900143,-4334.572543746352,-5908.89579393363,-5785.527844210232,-6055.828874934506,-5674.9622645918525,-7488.384405432367,-7013.851744935753,-8255.761265404672,-8117.744093496472,-9144.594744747013,-7071.921406264758,-6032.914457350247,-8934.530430050463,-9321.1206371075,-9449.449952140574,-10010.321900953822,Nicaragua
NLD,2.005608630181225,12.513910669843339,12.843339717021818,25.57796227372587,28.041273394387577,25.67902488583887,41.36079288009136,34.7993487346646,92.54477607593455,77.01127434905146,169.5335867186156,201.79389531595822,208.9594692173669,203.46339144144284,203.36767948263335,211.6395972222256,225.32812417504826,307.0072858454221,358.2880017681808,369.35371227862225,314.7691183257699,345.27735679868186,340.85115388628134,346.90616083315484,339.3848877790018,248.01046229716474,180.24678300835407,257.91689724835595,204.426128215743,351.2768346896303,Netherlands
NPL,-470.34285561811225,-910.4582791328775,-1421.5950720598114,-1749.8078822052835,-2296.6634982615783,-2824.2150804788403,-3390.339482689279,-3858.7888042645704,-4544.311952962305,-5018.657510748376,-5871.200163332296,-6802.171292282221,-7588.759643049255,-8624.109580852068,-9537.76446565964,-11206.673248685023,-12276.540822776353,-13906.74013872162,-15446.557995584059,-17009.009355120703,-17489.772397742083,-20800.29683855963,-23359.840128749078,-22762.75768666319,-27525.580355709408,-27301.740462550246,-29850.49854347788,-32277.824933142452,-38183.848454060586,-40827.22875249058,Nepal
NZL,17.872067552179736,40.022783309485646,52.03524058099865,55.393135584973386,74.0243386808753,100.06506328046471,152.9965946781314,162.55328835647322,166.96266443977436,209.30133147593887,213.61237159948647,230.00991692760834,211.81272816696935,328.9182521685831,396.3518486174827,386.4090066600719,428.51724439274847,397.21653397174435,472.0699550755542,583.7542769078966,494.5492249297558,585.8226829180152,625.4447760304058,632.4726111850183,785.1704214519257,788.4859827141662,768.1285803454397,670.765970372508,766.2480477807665,815.9516904113434,New Zealand
PAK,-1124.3798385408077,-2278.6364056958437,-3275.558965527406,-4411.616273551955,-5983.483202596582,-8209.018595796613,-9557.008801222428,-11184.614684583687,-13919.330519531133,-15490.59097290428,-17140.76460769877,-19167.746648589662,-21914.73762472903,-26179.540197399216,-42093.38619300586,-50921.29498997303,-54779.95093478338,-68977.57937490352,-73926.65792665341,-71854.01955381686,-87326.64115720202,-108978.50756497477,-112848.32445167738,-140340.1978122497,-148229.3839030268,-166933.54671364342,-204037.06480102445,-205763.14721617475,-249173.92754166658,-300867.660023727,Pakistan
PAN,-48.85941517971167,-100.94774981848896,-151.87213088860702,-198.47001843547616,-250.89105458369696,-307.86531276451484,-352.2173029252875,-247.72210749404846,-387.1012563908716,-393.6635036309563,-461.79341754037443,-465.3363686963463,-525.5309023093691,-671.4162041078624,-717.9165765381324,-698.6131810562762,-826.6369068854588,-809.2952538156381,-828.505440107965,-992.551269062595,-825.876197005842,-1392.144642715596,-1653.7151442494123,-1966.3983089774495,-2222.057111213481,-1711.1990929576434,-2239.973767392321,-2135.026519202724,-2474.765339809392,-2478.709003915745,Panama
PER,-30.552702143223236,-64.97555359973711,-75.49251980604392,-148.32566956459192,-174.7604658522435,-208.3202601297391,-348.26696048398975,-331.0578178421889,-424.9871623897738,-539.0624245037999,-707.4111015524313,-828.9739279344508,-898.5238693904535,-1035.8642486249041,-1006.9140880408273,-1139.1578654665134,-1269.20261987369,-1484.9524018582265,-1738.4425779004691,-1972.2765578525339,-2096.8210579094966,-2212.872178518506,-2618.301007021682,-2791.8782429065377,-2721.9405322155626,-3299.1949185703015,-3146.2252940044577,-3207.945341276176,-3497.98545665094,-3679.139999673215,Peru
PHL,-2226.4506679796277,-4029.905869717568,-5833.1470969522825,-7956.918381057335,-9351.045102905953,-10269.459756806502,-12126.097618673937,-14557.14328833786,-14567.02342662193,-19594.296492624268,-21452.563432343384,-23761.693769616963,-24851.06699130422,-29049.585654643142,-37173.180423826714,-39262.40407111929,-49253.626089319354,-58876.828418229474,-65124.92955530158,-70820.78869534931,-68679.64815723461,-80090.86272653633,-90624.52910226252,-95853.21902325757,-106844.3908274764,-109091.47114506601,-110046.8860549042,-126524.98651816361,-130127.11066179142,-139745.43627546556,Philippines
POL,-6.866716738833531,-18.698866239880438,-17.46246561498339,-33.47605573919079,-28.00995758411412,-43.56398447548223,-76.60951842664889,-106.96968432099915,-147.32980287325722,-203.29472763276425,-354.91409001773593,-588.6336176580484,-945.7441503281575,-1011.7824719085635,-1400.0516110736364,-1289.6363839897285,-923.356275623366,-1388.2683776423846,-1630.8372022175026,-1647.9204970581807,-2101.390481260701,-2742.550468039409,-4978.243405287545,-5452.489382136742,-6508.316322865751,-4944.861415908843,-7279.861582747899,-7197.184698735527,-7237.17375211856,-7448.29523266017,Poland
PRK,-717.4113075254813,-1498.2792020908594,-1938.3198329479142,-2699.6824070631974,-3039.6449823625194,-1409.5259682138649,-1001.2666691589313,-1417.9409441690557,-2803.367034330284,-2204.149180684716,-2070.8816897000097,-3263.4373814296264,-3988.0196091638554,-4566.978035890937,-4998.819245703347,-5146.163047261317,-5999.661205861518,-5885.123534944558,-5642.69509882928,-7318.593816247285,-7746.563677741598,-9140.522124586661,-10721.393202950363,-11202.829113871714,-13947.245921987693,-14370.631289691775,-14524.443243887501,-15300.781336840628,-13703.111108688761,-19660.691973563702,Democratic People's Republic of Korea
PRT,-185.4911761022734,-365.5510278056965,-552.7846221376275,-717.2252459134461,-954.17630826977,-1154.1778965436313,-1499.250157219042,-1889.421393745453,-2437.840612117966,-2608.02868374043,-2742.8819662961523,-3138.462061004711,-3030.8365695990897,-3325.8261948239815,-3593.7989271814586,-2536.063925286588,-2903.7618841750514,-3569.459956050803,-4374.683315712793,-4242.825033873307,-4491.418213363841,-6211.700896124605,-6943.291387608419,-8093.164859295439,-8282.2265389321,-8079.968029830994,-7304.7983792901105,-8048.221245112799,-8092.703866418282,-8973.709110390779,Portugal
PRY,-210.85900356171106,-403.71153738374977,-662.0271635026223,-850.4362546563917,-1116.847454603661,-2375.150884906686,-2235.836280133675,-4152.572972080281,-3899.452123414415,-4092.0291976573876,-3610.450941902743,-5835.804864310958,-5856.676593467869,-7800.054912546445,-9032.727257505561,-7287.681889138717,-15727.341823486004,-20637.64304834388,-27318.629478460633,-22000.647163305388,-39391.95057177459,-45237.79821869857,-44353.56565565881,-63032.95453321824,-51824.34253766897,-85230.00529233973,-92562.00392870752,-97157.18572621966,-105514.26434523873,-115202.97628190868,Paraguay
ROU,-2663.6852884007485,-8189.231824482293,-7789.949611315665,-11987.678334776201,-17523.789260069403,-22407.695229602425,-25512.984931296316,-38806.701890705175,-29952.99946932533,-42665.595689850226,-21293.33850460391,-43841.62544387054,-44312.73490384819,-55351.85992663782,-91847.52229499575,-71538.67959563172,-67156.3443484233,-31143.508460216835,-68345.7091269444,-74503.03651571968,-90552.70222735616,-125419.15064126202,-67999.17277625127,-137403.47830998024,-154513.61135181112,-122940.63828595559,-154169.83638521735,-215940.6929718662,-295244.2269164125,-289046.7537265361,Romania
RUS,-531.1142598982311,-1081.1698945912963,-1592.0543009957298,-2403.8894665277853,-1100.781287062421,-2588.5835811290367,-1896.3520870731174,-5367.219108292156,-1841.0415188254701,-2675.6097089441646,-4301.70678796149,-2585.094036671585,-5267.79433510505,-7826.68611565135,-14223.546905267724,-14087.497902459989,-17562.75622635398,-20570.079675636523,-39049.8092366541,-24886.94208201671,-20784.64626061764,-50213.69505217418,-63295.25205577726,-95549.28054705466,-98820.65917293003,-121631.33988270751,-148730.50233424865,-135242.03500621737,-122868.84212377893,-161297.56905075777,Russian Federation
RWA,-14.559155441527887,-28.377240023872904,-38.43787725951243,-44.491049953633635,-42.576263193894086,-42.68024052649324,-59.517397932759124,-85.71041223510991,-68.27361776499653,-71.75744400830781,-90.90677907093136,-130.13744142328426,-161.575050312444,-152.21488802149304,-185.9087159184979,-223.36996058676726,-240.91893371640734,-273.8282856183119,-484.1936293402915,-893.4329727895473,-1442.7272367594182,-1874.4596102691526,-2180.3294817052415,-2703.8292266263106,-1533.1138606781421,-1680.307150805639,-1788.6915620381208,-2060.2840630779597,-2235.774722641055,-2327.169730127554,Rwanda
SDN,-25.46349184055107,-115.31210753518997,-141.0793527500744,-145.51492278262037,-218.0679656147792,-114.74727071692399,-346.60724077279906,-383.9647021977063,-351.6921741451588,-347.5277029154282,-553.8897042781952,-611.5338481367675,-669.9051654295837,-732.7102609744699,-904.6981045377617,-984.450967152619,-1937.1902685609466,-1342.1753074080134,-1278.2138976421152,-1456.935562157149,-826.1856176832173,-1057.1498801593036,-1366.4448494258186,-1222.9393729309613,-1443.9889249819057,-1523.0921851440307,-1666.3055275416555,-593.8509187666377,-1682.1972098112442,-955.9621295353603,Sudan
SEN,-94.39901713108077,-147.0259891477149,-240.80663033532917,-382.88670793036295,-374.5157797656125,-443.60514301531794,-433.8209598482952,-452.2691087478686,-283.40324054577326,-474.2859096349394,-627.341650803261,-956.9086429306358,-776.4527714761529,-4237.237638425378,-4619.395722709344,-5020.278278220913,-2469.7050136867706,-2322.865940954292,-6272.486332271735,-4925.399380018433,-3373.162335978116,-2393.8898815827793,-4692.161524906152,-4927.542323865456,-4125.283502991935,-7410.318108965106,-10244.757367889115,-11007.277306407883,-13642.861588865957,-15592.440791449437,Senegal
SLE,-6.250603119923191,-11.155932415005045,-14.82409435896871,-18.7084615091711,-20.925857381984994,-24.293425535030682,-30.602155576938944,-37.192999635397406,-38.59885181936646,-44.176049445355446,-49.89866740828575,-61.90567094005369,-81.67994078787417,-119.23065671887332,-260.26869979210943,-344.4368205655681,-466.62074266719,-235.75112651188155,-261.24459590901694,-352.52535808606706,-653.9373366018613,-711.6925785301471,-567.504223318017,-614.8676177441491,-338.45992952544054,-388.2723511934634,-226.4748138118721,-424.15653581085934,-455.5345636224135,-802.3299380680533,Sierra Leone
