country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
SLV,-409.4606741203377,-683.2065435033379,-1396.8740051890356,-1639.7905238628418,-1561.6730566537608,-2529.631219701973,-2892.157139973873,-2681.946721993906,-3374.5329657183797,-4436.6626056915775,-4361.0541189090445,-4724.236788654464,-5838.078776592563,-6225.8090652578985,-7011.58786667449,-8570.815414976829,-9473.831541932994,-9639.184980521126,-12874.764711942425,-12486.727786367694,-13057.646607629675,-13719.895664752446,-17890.81946540385,-17790.997336226654,-17803.144142097713,-16295.438213836791,-22260.825338221057,-22862.97797966289,-18160.090608343067,-21787.782327981353,El Salvador
SOM,-53.01056451683542,-134.12669235563817,-197.8683044453486,-203.35038244332017,-483.0539481228513,-563.9837987090795,-644.1705913493181,-697.7566106542104,-802.7449510866408,-1099.2104396404404,-1963.795490903658,-2344.1992060784346,-2568.2548130326277,-2626.98628190998,-2158.0015470332305,-2319.8780366689452,-1256.5200929908651,-1355.8160909239211,-1458.0983573658107,-2013.1331026195144,-2214.7933794854885,-1159.9208472869752,-2752.0014420123903,-3009.8950182923727,-2279.12234498857,-2606.7959864511977,-1416.2280492888221,-1905.5775085501427,-2643.3271072274183,-1544.8006321600808,Somalia
SRB,-1409.274335456724,-2846.7656611629436,-4181.356967791162,-4890.420923849051,-7227.428019745213,-10750.454877754772,-11656.289262602415,-17378.68338309309,-14729.586512868436,-19653.71781227595,-10509.931079485039,-23394.540581174108,-24287.151825659155,-18205.848417781275,-34242.761900117475,-40300.07953628853,-37128.8503692034,-26076.2810213076,-44355.427117710904,-49485.58617618477,-59820.52770791789,-57538.568416580616,-33509.09207394405,-59255.28161170651,-85284.3739923615,-61923.485704946834,-88240.8452477254,-50553.70030405152,-92045.30264177367,-101841.18966187113,Serbia
SVK,-103.178029156867,-205.87636542750354,-301.58781831631933,-397.5675674703449,-384.97236424164663,-532.1568447573619,-788.5877308410322,-994.171034556973,-881.2464390127784,-1213.4218601438554,-766.1305859233336,-1188.5409722272473,-1606.3989964354394,-1403.2899975615321,-2206.1135855778366,-3005.597801758746,-2555.1451246948236,-2063.180382884341,-4508.294631342841,-3805.6008451149282,-3817.609934233135,-6421.296497919261,-5574.3649528375045,-5716.027391853586,-9827.473082611265,-5343.623466943949,-10391.956657317609,-6832.816084966087,-10114.975418435248,-10263.80354328191,Slovakia
SVN,12.865474114823149,26.305498496769175,38.53163199377048,69.82892307220598,113.56398802544598,128.9043192927872,150.58912015446572,205.70531548507032,217.10376441730767,222.9343209853813,225.24889984474095,224.5436666596803,351.0472756860345,229.19903486107498,393.88793625655654,415.3382299331089,348.8711368147575,414.189597642072,455.22735024887567,453.9395286527075,490.81756030236045,577.025730216024,479.2212170084494,407.81353870321533,654.481073962565,653.8203339798722,688.1951147845226,555.743672963557,733.5743541407409,771.4708353659994,Slovenia
SWZ,-30.729115643533294,-35.69420716110042,-82.43852579720227,-98.0933995864577,-122.5720752915783,-263.43500774916413,-247.26661652290358,-329.6355022863432,-320.8900143295697,-378.6558949828665,-383.4339013006047,-310.1729504617387,-278.7803246614046,-312.6151062605126,-335.55855297085674,-400.1927969744185,-390.87127015175713,-164.59390832080317,-406.33642862950956,-544.9323621841638,-658.1469122999999,-625.8105303625166,-724.7252356162951,-1117.5656696022475,-1184.9933418683745,-862.464587792891,-364.9584867716247,-975.0677619173309,-1374.952253359657,-1210.2819192560935,Eswatini
SYR,-144.35842375544382,-359.7114139313906,-502.2019936126194,-613.9698978116372,-778.656379674355,-917.0413122509491,-1353.1172434769442,-1888.413016646692,-2012.801614331941,-1434.0278805201704,-1679.475101852905,-2099.514259655341,-2473.6357552905592,-2645.2038681941117,-2675.8604902293405,-2594.171135192543,-2386.327609841001,-2868.6709059967475,-4902.761539896885,-3421.0338955833513,-2657.8434039914036,-6355.444478876938,-5845.095651706073,-2629.013244662178,-1709.860346086999,-2397.2588861222976,-2242.206339768248,-2721.7364964868398,-3145.217723368573,-6989.330774770197,Syrian Arab Republic
TCD,-22.211376639158633,-73.30806161255117,-195.91675374904068,-179.824148143024,-583.9060355061,-276.295146805453,-387.22993874534006,-591.6596499679272,-1218.1041537811316,-714.6994760738143,-540.6176263619424,-981.7899363820671,-861.6435780715246,-1318.0748649185366,-1309.290752171114,-2669.8992132600206,-2642.65575154992,-3119.8689653680003,-3767.1032282304873,-3731.5226018812245,-4119.626589188804,-6097.019759585465,-9883.392189048753,-9618.717714451082,-8104.934300143261,-8976.51830527177,-11972.394088878456,-11214.836227242862,-12968.52929190084,-12840.963740657717,Chad
TGO,-145.34787186637521,-235.1983230085664,-413.09908953672306,-767.7573260127848,-847.7743189434988,-851.8191660758362,-1335.2043046921033,-1792.432687837247,-1575.8252419494318,-2489.746921903449,-2706.149102344174,-3335.1815524831145,-3465.151864294973,-3998.118114253182,-4246.831952647082,-4497.455648250887,-5197.284990409456,-5637.361982395149,-6553.050857114655,-7753.097452527042,-8120.551230226518,-8835.490573079256,-11938.114606099185,-10635.520058321445,-13537.524689033386,-13627.217140700857,-14899.408315914017,-16150.516601433572,-17549.235121133548,-18884.886766140804,Togo
THA,-2369.874508515172,-4854.817084463899,-6885.485306696298,-8212.815535232598,-12224.245029992022,-15409.383553558711,-19752.103189194644,-19214.285069071848,-26263.991697848196,-27354.808414343697,-31764.687650341726,-35266.20744461087,-36599.42901699475,-39939.78285131841,-44523.294028984186,-45689.22389074248,-47381.11315730345,-50760.57303927978,-59631.34245613281,-69377.09176695462,-78134.3522733866,-85257.05414180836,-90314.77911990661,-94507.39483514182,-98526.99425842968,-102322.0405735092,-99772.77980215251,-114869.18446165988,-126480.73821845725,-118340.05790622212,Thailand
TJK,-26.643693924196885,-53.338073831776065,-78.0316105878386,-106.50541425059895,-71.46502768897018,-92.51694707233834,-505.1933216230196,-195.6402274012007,-260.00749940244225,-293.32004919890574,-345.1848606890003,-346.2114312174366,-612.5671383760458,-1147.7341659385138,-1491.277105662969,-2238.9483613460775,-2162.275779040466,-2185.419932874794,-2465.3771894455203,-2758.365680129876,-3127.370590393455,-3420.118660976009,-4111.704170941505,-4378.447615692078,-5130.744768123314,-5589.880103998133,-6094.858047399947,-6707.951206139942,-7632.982250506615,-7833.70497958538,Tajikistan
TKM,-210.92352824731748,-424.11916295574594,-621.2513631123907,-1100.22063507673,-963.3299220866095,-938.3252910769542,-134.32628858409248,-55.339326206701706,-92.37949634179905,-108.94537424794207,-143.3878643690249,-163.21265044820464,-268.19827712937274,-391.1255893981238,-319.9825183091223,-371.39738158849775,-402.29442207032014,-70.52503314373739,-80.2053458314532,-169.88284855739718,-187.32936616648698,-196.18561986593875,-1819.2141042194835,-2092.011916132564,-2127.757842168614,-2289.0824390938055,-485.10648508704713,-551.7244345656595,-505.6047455823143,-726.1105545443081,Turkmenistan
TUR,-783.578922268075,-1614.129102243814,-2404.732566618107,-3550.4763562060175,-3280.599825746458,-4053.485531186218,-5014.282706505887,-6003.566090114252,-7534.164782046104,-8447.90818912292,-9420.273067019047,-9958.865686905245,-10425.483443641406,-15221.25679293087,-17812.52764919682,-27172.2427921653,-26745.051213288683,-26804.603196492102,-34900.309685183216,-37217.99811769984,-40426.29578988204,-42077.40505448287,-49145.40333748957,-67029.93407917193,-71634.49993346684,-81418.12475245121,-85656.6688358045,-82914.85053443725,-84013.22708204869,-92635.50959120439,Türkiye
TWN,-173.55968572797966,-336.68373579536353,-515.6527583728945,-708.5504447003684,-867.3291994022263,-988.1182352822698,-1223.3912460603697,-1202.9129794124947,-985.1055148214188,-913.2718330536521,-901.1020604187711,-926.7020416341852,-1156.022702529234,-1124.357015913123,-1054.5290933617428,-1061.9275155954874,-1107.3882637952875,-1106.313894302456,-1182.3970892603877,-1432.5119872098483,-1328.6134198486166,-1508.5132166193819,-1371.353701450595,-1840.218246183992,-2429.5736391305,-2556.2365134787765,-2676.7961882896993,-3157.239562278037,-3118.7962836890724,-3337.2664494824726,"China, Taiwan Province of"
TZA,-848.1771239845369,-1622.7079578039268,-2268.6417546432117,-3060.044333817947,-2489.2586250410172,-5795.430579772709,-6686.949251940471,-4994.802129166879,-8309.079916085613,-8410.636530161884,-7601.364953592054,-11335.289934725379,-20649.665328228355,-13400.54769551928,-26031.218039280568,-19085.533061813123,-22614.390333021154,-26101.842034529232,-41769.55016139304,-27365.861290706867,-41678.97459977632,-40797.767626249544,-51117.93718979597,-56995.641136761784,-75908.3964698058,-70218.87214618492,-76895.60404916955,-87655.97245873928,-86254.82247270762,-81338.0794505743,United Republic of Tanzania
UGA,-278.6130224682776,-524.0134913303136,-887.7421879132467,-1428.3993109577239,-1885.9026046578208,-2436.75914587723,-2380.2001140021234,-2670.740690140748,-3783.126200405097,-4838.169750924345,-5605.100202327145,-6632.318509597374,-7535.930896404367,-8809.154991906335,-7987.691946126473,-9961.48019733803,-10981.341153056866,-11890.596993777033,-23473.57920783553,-25584.20892597309,-27598.086996077363,-31653.944055002517,-36143.964899606646,-38595.397993304556,-42644.4201598554,-44154.4666530898,-40963.315205146384,-48714.963509943125,-62432.25933676082,-52382.12882348322,Uganda
UKR,-425.44656308899044,-867.8905098921819,-1279.8282567009928,-2247.7589529234388,-1146.8133707277955,-3052.6374703163997,-1950.2505139854175,-6548.70474253002,-3213.1238830032835,-2732.097761973436,-6762.407984436574,-7093.827030762939,-8961.131155562618,-16191.273866734378,-22885.615274921256,-20226.708173658906,-19743.50217558053,-24726.709218846667,-41225.21712791582,-40651.23378530555,-49821.72550428467,-102068.40863262521,-100302.22307896776,-158115.70469140413,-154887.14431774378,-134503.09507814105,-170943.72386519806,-158315.5390177775,-241888.82266639543,-254917.29753180838,Ukraine
URY,-28.42234124337018,-68.88072579867392,-94.84165407158582,-138.64582195968146,-112.45836602788211,-176.72685810098693,-227.5918199979699,-331.7315236464388,-472.30991319092055,-632.5873694137496,-187.9589074934706,-856.4908290755194,-575.1594792565305,-687.8060015272571,-938.1525082898651,-1150.0770108938525,-1018.4162095381286,-1812.004973070348,-1932.5108642176667,-1669.579256656923,-3504.6250048091433,-2023.4163715695772,-3977.870010116506,-5544.54493102267,-4785.228304161641,-4287.215049377806,-4582.252056157604,-4649.863383016004,-3196.893003638368,-8836.24984904728,Uruguay
USA,-92110.40536262865,-174154.84065743492,-323449.4538276447,-284782.09022976906,-564563.825386639,-500505.606872578,-734282.4194694604,-843368.6089288763,-1014887.3659351924,-1101458.8222960355,-1289982.9636263307,-1366696.8258264987,-1414632.0215767524,-1742872.5433669821,-2228183.351835578,-2285577.2720093206,-2349939.223931778,-3143742.2518962906,-3127533.4539109175,-3639577.0512724016,-3707116.620429064,-3924439.455734515,-3655521.953097755,-4998595.35043086,-5445444.491238182,-5505666.832852459,-6912138.071045356,-6533543.095047509,-6726470.80193088,-6692347.173056784,United States of America
UZB,-424.50306986795835,-848.3277439328975,-1240.3608588422396,-1791.0425606265649,-1529.805251810097,-1237.0405793306757,-1074.6838995967423,-1231.9775717725681,-1265.3239762079056,-1925.1913681728865,-1666.2858611743636,-1990.709451316156,-2270.7047919222423,-2470.33359303153,-2881.24174620014,-3294.894606107322,-4218.98086046105,-4861.367626300016,-5818.240690323775,-6231.3417287541115,-6687.871357990691,-7893.537642668022,-10759.697572321897,-12539.360760918062,-15165.792077782608,-17086.01744794159,-20087.084058954766,-16672.55001389273,-18523.506365107783,-19753.49272783481,Uzbekistan
VEN,-715.8917409080996,-1459.1358269886734,-1757.0028544335676,-2701.833385989853,-3737.4756342415453,-4791.588243658439,-4984.57931034317,-6656.171571571639,-6189.115229222237,-8118.578024837733,-13279.642323145235,-15633.494545819121,-13241.067239650236,-18973.368244587047,-24144.23421496332,-27112.600348276,-31299.645685416464,-37164.698506746085,-41021.810395385546,-36370.30393237719,-42278.102999124116,-38667.15217786448,-42680.33291112052,-52840.18482250633,-52497.998214761865,-34581.882066187536,-38947.795002912164,-33932.93119567526,-30253.929278398486,-29669.774268078916,Venezuela (Bolivarian Republic of)
YEM,-38.767441359300335,-54.303517984305806,-121.70297060989058,-169.85845019025825,-196.25711498073292,-197.89756478179234,-202.20921688330654,-241.88812824980806,-323.9171253414416,-276.66736838737063,-311.44346826286045,-363.8020282544905,-325.8072870379791,-284.32669072647013,-306.1389354367177,-319.8252037551056,-734.0287531153283,-1041.1078632542321,-851.0400166497935,-776.8521148740027,-1325.3223136353035,-1064.6704154335819,-1321.673875279981,-1343.549657320515,-1235.5203340969615,-847.4138943197305,-773.4638702789354,-810.9314097714374,-838.9575531870472,-1163.0045820591308,Yemen
ZAF,-3377.9226946287326,-6344.835456608777,-3532.386683092644,-14176.964710474296,-23519.994357393472,-10375.150974803686,-25488.55626175771,-29243.282620577174,-25187.08830955134,-29203.823222063747,-46777.607377386325,-35142.26781786802,-49953.53281903208,-52667.878472054756,-57535.171095926424,-75612.68045854128,-48531.386483957016,-53848.0722452312,-103317.46424959922,-105082.8792221535,-119637.04984309449,-103253.73271858721,-128754.46403126878,-133341.61023849522,-170393.3102658668,-134223.70456329134,-109072.50108770702,-244579.2427410543,-191413.97451241984,-180825.0885651942,South Africa
ZMB,-530.549129775089,-1074.3316063909945,-695.3655244791848,-3026.9170463722503,-2417.6346514248544,-2104.0126205205906,-4724.875096161007,-3705.9011612457693,-2794.966517042953,-4041.661008740012,-5692.842331430814,-4850.267359919345,-4018.9159565779887,-8401.814672517543,-9615.833901977887,-7471.05539369749,-13318.521468252226,-13792.286269034283,-13162.493021499635,-21967.92459822037,-34829.42847761844,-40161.18835119539,-40413.58549107284,-38122.52911181794,-53395.555768083825,-44047.34119960266,-50805.58728513996,-66905.70894450312,-46553.225899207064,-40776.07075245428,Zambia
ZWE,-929.9268396855286,-1494.497446786106,-498.81135098353195,-3739.096966921138,-4774.545974527669,-2410.0775701966827,-6608.820880024683,-5718.4592752937615,-4997.144825297653,-7533.558959312767,-8453.890420175425,-8800.925818015581,-3822.055573138922,-7323.498576496649,-17796.1101909347,-10324.782854122644,-17799.255888160376,-14521.358451151082,-5135.241940987867,-7766.503089851824,-14157.856408251615,-12805.241834446882,-14796.62050606668,-13472.906906402448,-14807.667719125317,-10306.390545473578,-8626.806108251474,-27098.106628126796,-28904.62275432378,-15007.467812324827,Zimbabwe
